Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Penedo - AL;2706703;AL;63683;Inscrição de Restos a Pagar Processados;25 - Energia;siconfi-cor_TotalDespesas;9806,06
Prefeitura Municipal de Penedo - AL;2706703;AL;63683;Inscrição de Restos a Pagar Processados;25.122 - Administração Geral;siconfi-cor_TotalDespesas;9806,06
Prefeitura Municipal de Penedo - AL;2706703;AL;63683;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;91562,98
Prefeitura Municipal de Penedo - AL;2706703;AL;63683;Inscrição de Restos a Pagar Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;459,8
Prefeitura Municipal de Penedo - AL;2706703;AL;63683;Inscrição de Restos a Pagar Processados;26.122 - Administração Geral;siconfi-cor_TotalDespesas;91103,18
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;35858440,55
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;872799,58
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;856049,58
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;16750
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;4109659,35
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3594115,43
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;362668,53
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;152875,39
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;610407,88
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;610407,88
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1033849,69
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;63400
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;955185,53
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;15264,16
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2688657,21
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2688657,21
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;7010486,89
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3594813,15
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;173308,35
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;114791,73
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;661,25
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;214208,17
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2912704,24
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;13776199,77
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11579223,59
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1523363,75
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;443491,17
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;230121,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;169291,02
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;169291,02
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4070719,85
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2474460,24
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1394960,93
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;201298,68
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;113191,46
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;113191,46
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;290697,88
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;290697,88
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1087134,24
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1087134,24
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;25345,73
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;25345,73
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;34637201,68
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;872799,58
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;856049,58
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;16750
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;3863254,72
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3356800,46
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;359439,87
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;147014,39
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;595877,88
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;595877,88
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;986999,65
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;55750
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;915985,49
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;15264,16
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2688657,21
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2688657,21
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;6720946,49
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3423751,81
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;170189,41
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;101180,53
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;198967,4
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2826857,34
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;13713298,9
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;11516322,72
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1523363,75
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;443491,17
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;230121,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;129579,8
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;129579,8
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;3672325,62
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2423032,23
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1057279,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;192014,13
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;104574,52
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;104574,52
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;278048,08
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;278048,08
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;985493,5
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;985493,5
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;25345,73
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;25345,73
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;33477845,55
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;872799,58
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;856049,58
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;FU01 - Demais Subfunções;siconfi-cor_TotalDespesas;16750
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;3839140,58
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3332686,32
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;359439,87
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;147014,39
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;595000,08
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;595000,08
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;985474,25
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;55750
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;914460,09
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;15264,16
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2688657,21
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2688657,21
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;6660165,56
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3419723,9
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;170011,41
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;101180,53
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;198712,2
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;2770537,52
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;12756869,89
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;10758220,3
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1370189,06
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;398339,27
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;230121,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;129579,8
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;129579,8
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3646278,9
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;2396985,51
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1057279,26
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;192014,13
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;24000
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;24000
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;276788,08
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;276788,08
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;977745,89
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;977745,89
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;25345,73
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;25345,73
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1221238,87
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;246404,63
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;237314,97
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;3228,66
Prefeitura Municipal de Carneiros - AL;2701803;AL;9081;Inscrição de Restos a Pagar Não Processados;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;5861
