Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1413747,46
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;464748,3
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;429464
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;519535,16
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;3098390,09
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;553823,15
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;975020,22
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;6742268,94
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;6742268,94
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;5545737,13
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;5124771,66
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;398012,01
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;2542,28
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;20411,18
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;33878,45
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;33878,45
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;1046838,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.07.0.0 Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;53982,5
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;61832,5
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.2.8.10.1.0 Transferências de Convênio dos Estados para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.8.10.1.0;61832,5
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;13424868,07
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;13424868,07
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;13424868,07
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;458275,65
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;458275,65
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;458275,65
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;458275,65
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;458275,65
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;2.4.1.8.10.2.0 - Transferências de Convênio da União destinadas a Programas de Educação;siconfi-cor_RO2.4.1.8.10.2.0;58275,65
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;2.4.1.8.10.5.0 - Transferências de Convênios da União destinadas a Programas de Saneamento Básico;siconfi-cor_RO2.4.1.8.10.5.0;400000
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;1881105,3
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO7.0.0.0.00.0.0;1881105,3
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO7.2.0.0.00.0.0;1881105,3
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO7.2.1.0.00.0.0;1881105,3
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuição para o Plano de Seguridade Social do Servidor Público - CPSSS;siconfi-cor_RO7.2.1.5.00.0.0;1881105,3
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - CPSSS Patronal;siconfi-cor_RO7.2.1.5.02.0.0;1674636,72
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - CPSSS Patronal - Servidor Civil;siconfi-cor_RO7.2.1.5.02.1.0;1674636,72
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;7.2.1.5.03.0.0 - CPSSS - Parcelamentos;siconfi-cor_RO7.2.1.5.03.0.0;206468,58
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;59267029,57
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;4835212,04
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;4835212,04
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;4835212,04
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3744657,73
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;3744657,73
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;3744657,73
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;3743886,62
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;771,11
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1090554,31
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1090554,31
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1090554,31
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;928722,05
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;161323,79
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;508,47
Prefeitura Municipal de Batalha - AL;2700706;AL;18455;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;4835212,04
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;58878756,51
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;57445676,5
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;992816,72
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;990971,31
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;530503,33
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;530503,33
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;530503,33
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;460467,98
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;12434,16
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;9509,81
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;2924,35
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;448033,82
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;448033,82
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;1845,41
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;1845,41
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;1845,41
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1497415,68
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;1427845,22
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.2.1.4.00.0.0 - Contribuições para o Regime Geral de Previdência Social - RGPS;siconfi-cor_RO1.2.1.4.00.0.0;1427845,22
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.2.1.4.03.0.0 - Contribuição Previdenciária do Segurado Obrigatório;siconfi-cor_RO1.2.1.4.03.0.0;1427845,22
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.2.1.4.03.1.0 - Conbrituição Previdenciária do Empregado;siconfi-cor_RO1.2.1.4.03.1.0;1427845,22
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;69570,46
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;994476,91
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;994476,91
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;994476,91
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;993674,87
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;802,04
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;53952978,38
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;35646733,6
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;35646733,6
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;20264711,09
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;18646879,71
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;822921,29
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;792518,19
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;2391,9
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;287309,28
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;287309,28
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;8504464,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;5540480,53
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;2695201,03
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;148477,24
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;120305,44
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.04.0.0;648935,39
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO1.7.1.8.04.1.0;648935,39
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1049977,25
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;458879,63
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;430044
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;161053,62
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;3792145,61
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;124170,52
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;975020,22
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;4900354,57
Prefeitura Municipal de Lagoa da Canoa - AL;2704104;AL;17934;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;4900354,57
