Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;217924,87
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;902753,97
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;722890,18
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;14890,18
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;708000
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1393201,96
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;890964,5
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;502237,46
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;3553443,25
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;123165
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;3430278,25
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;250613,52
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;22.999 - Demais Subfunções Indústria;siconfi-cor_TotalDespesas;250613,52
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;39652,7
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;23.691 - Promoção Comercial;siconfi-cor_TotalDespesas;17320,6
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;22332,1
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1803822,12
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;22927
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;1780895,12
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;742574,77
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;742574,77
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2332562,41
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;2332562,41
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Despesas Pagas;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;12807300,1
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;31762460,23
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;02 - Judiciária;siconfi-cor_TotalDespesas;7020
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;7020
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;3831727,23
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3118687,22
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;713040,01
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;05 - Defesa Nacional;siconfi-cor_TotalDespesas;2400
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;05.153 - Defesa Terrestre;siconfi-cor_TotalDespesas;2400
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;768837,66
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;317377,11
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;451460,55
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;14275
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;14275
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;11849509,21
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;2922290,49
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;8601058,35
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;104249,72
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;10765,85
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;202144,8
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;9000
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;10546815,6
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;6120900,73
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2873888,08
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;266543,71
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;1285483,08
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;255981,84
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;255981,84
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;192353,41
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;192353,41
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;1764304,57
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;246598,05
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1517706,52
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;16 - Habitação;siconfi-cor_TotalDespesas;90515,8
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;90515,8
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;75071,25
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;19000
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;56071,25
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;20 - Agricultura;siconfi-cor_TotalDespesas;1976761,09
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;20.605 - Abastecimento;siconfi-cor_TotalDespesas;199647,28
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;1777113,81
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;22 - Indústria;siconfi-cor_TotalDespesas;29714
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;22.999 - Demais Subfunções Indústria;siconfi-cor_TotalDespesas;29714
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;83850
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;83850
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;235990,24
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;235990,24
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;37333,33
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;37333,33
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Não Processados;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;785403,18
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;13851930,67
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;02 - Judiciária;siconfi-cor_TotalDespesas;421
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;421
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;3328937,42
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3134894,52
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;126844,45
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;62856
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;1630,45
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;2712
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;532582,39
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;127378,86
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;405203,53
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;2508160,22
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2508160,22
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;5044094,46
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;477733,63
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4303900,64
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;205905,04
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;7592
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;26615,44
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;22347,71
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;681525,46
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;645020,47
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;18000
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4648,99
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;6500
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;7356
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;13 - Cultura;siconfi-cor_TotalDespesas;54823
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;54823
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;51185,85
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;51185,85
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;975093,21
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;4068
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;930132,35
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;40892,86
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;16 - Habitação;siconfi-cor_TotalDespesas;38754,38
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;38754,38
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;17 - Saneamento;siconfi-cor_TotalDespesas;60970,16
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;60970,16
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;251848,17
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;165094
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;86754,17
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;20 - Agricultura;siconfi-cor_TotalDespesas;146504,29
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;20.605 - Abastecimento;siconfi-cor_TotalDespesas;7677,5
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;138826,79
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;22 - Indústria;siconfi-cor_TotalDespesas;37144,23
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;22.999 - Demais Subfunções Indústria;siconfi-cor_TotalDespesas;37144,23
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;26 - Transporte;siconfi-cor_TotalDespesas;108874,43
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;5000
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;103874,43
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;31012
Prefeitura Municipal de Arapiraca - AL;2700300;AL;227640;Inscrição de RP Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;31012
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Despesas Empenhadas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;31011142,01
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1099734,64
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1099734,64
