Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;30596,88
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;30480,68
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;116,2
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.1.3.0.00.00.00 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.00.00;99051,92
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;999584,03
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;999584,03
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;999584,03
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;999584,03
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;139263,55
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;139263,55
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;139263,55
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;1784736,09
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.6.0.0.99.00.00 - Demais Receitas de Serviços;siconfi-cor_RO1.6.0.0.99.00.00;1784736,09
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;29246857,05
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;29143257,05
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;16630900,28
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;12142454,22
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;12133878,62
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;8575,6
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;189660,74
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.22.50.00 - Cota-Parte Royalties pela Participação Especial - Lei nº 9.478/97 artigo 50;siconfi-cor_RO1.7.2.1.22.50.00;8502,42
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;181158,32
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;2893115,26
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;289530,67
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;836937,75
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;11165,88
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;268035,76
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;2450537,09
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;2160338,55
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;2025134,38
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;129825,97
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;2905,48
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;2472,72
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;23201,74
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;23201,74
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;266996,8
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;10061819,68
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;8226004,71
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;1835814,97
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;103600
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;103600
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;103600
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;247403,31
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;25788,54
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;25788,54
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;25788,54
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;221614,77
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;221614,77
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;745927,91
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;745927,91
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;745927,91
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;745927,91
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;745927,91
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;1122232,96
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;1122232,96
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;1122232,96
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;1122232,96
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;1122232,96
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;Total Receitas;siconfi-cor_TotalReceitas;2759210,75
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;2759210,75
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;2759210,75
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;2759210,75
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2327654,73
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2325421,65
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2323706,58
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;1715,07
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;2233,08
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;431556,02
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;431556,02
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;405026,94
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;25965,3
Prefeitura Municipal de Barra de Santo Antônio - AL;2700508;AL;15565;Deduções - Transferências Constitucionais;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;563,78
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;240765736,4
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;205394264,7
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;14405065,28
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;13465703,18
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;5336153,41
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;3445168,28
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;1890985,13
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;8129549,77
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;8129549,77
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;939362,1
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;688969,31
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;250392,79
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;6818711,59
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;5112757,42
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;5112757,42
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;17000,83
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;4982441,92
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;37437,15
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.11.00;75877,52
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;1705954,17
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;3100692,08
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;3100692,08
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;1806960,06
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;1293732,02
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;6257066,61
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.6.0.0.26.00.00 - Serviços de Fornecimento de Água;siconfi-cor_RO1.6.0.0.26.00.00;1403961,63
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.6.0.0.99.00.00 - Demais Receitas de Serviços;siconfi-cor_RO1.6.0.0.99.00.00;4853104,98
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;171617976
Prefeitura Municipal de Marechal Deodoro - AL;2704708;AL;50512;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;171617976
