Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;3344737,87
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;3344737,87
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;3344737,87
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1449209,33
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1449209,33
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1449209,33
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;94401,64
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;94401,64
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;94401,64
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2969683,94
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2224183,5
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;2224183,5
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;2224183,5
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;2224183,5
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;745500,44
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;3679125,89
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;3679125,89
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;3679125,89
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;3220366,77
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;458759,12
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;87509420,71
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;56204968,88
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;32779054,92
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;32755597,97
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;32755597,97
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;6127,59
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.1.54.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.1.54.0.0;17329,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;1100663,34
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;45372,56
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;1055290,78
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;1055290,78
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;9092027,03
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;9092027,03
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;6812064,18
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;1871680,14
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;253080,82
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;150894,72
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;4307,17
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;1604192,08
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;462889,3
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;409723,53
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;538422,49
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;193156,76
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;10580715,49
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;1024472,41
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;23843,61
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;23843,61
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;9487825,35
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;8466237,1
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;7560541,93
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;881831,94
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;23863,23
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;937320,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;937320,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;52782,44
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;31485,45
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.2.9.51.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.9.51.0.0;31485,45
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;21816626,48
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;21816626,48
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;259995,19
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;259995,19
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;3530,91
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;3530,91
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;256464,28
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;256464,28
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;5477747,75
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;5477747,75
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;4254477,78
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;4254477,78
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;2.4.1.4.50.0.0 - Transferências de Convênios da União para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.4.50.0.0;4254477,78
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;1223269,97
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;2.4.2.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS dos Estados e DF;siconfi-cor_RO2.4.2.1.00.0.0;1223269,97
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;2.4.2.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.1.50.0.0;1223269,97
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;3820553,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;3820553,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;3820553,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;3820553,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;3820553,36
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;2746164,97
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;2746164,97
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;7.2.1.5.03.0.0 - Contribuição do Servidor Civil - Parcelamentos;siconfi-cor_RI7.2.1.5.03.0.0;1074388,39
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;109007717,5
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;7691183,1
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;7691183,1
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;7691183,1
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;5997934,83
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;5997934,83
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;5996712,89
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;5996712,89
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;1221,94
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1693248,27
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;1693248,27
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;1534802,43
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;153673,16
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;4772,68
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;7691183,1
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;130783,62
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;130783,62
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;130783,62
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;130783,62
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;130783,62
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Outras Deduções da Receita;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;130783,62
Prefeitura Municipal de Batalha - AL;2700706;AL;18440;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;130783,62
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;3631363415
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;3539959871
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;939958527
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;833910666,6
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;269777282,6
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;202072171,1
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;67705111,53
