Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;9285290,7
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1577459,86
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;104967,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;547265,48
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;925227
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2015933,6
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2015933,6
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;9145132,97
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3799754,71
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;663026,94
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;94453,52
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;83049,34
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;52259,16
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4452589,3
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;11 - Trabalho;siconfi-cor_TotalDespesas;69174,01
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;69174,01
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;16643928,14
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;14130614,32
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;374838,97
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;39154,28
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;2099320,57
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;986992,9
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;986992,9
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1990369,19
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;449791,39
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;815564,05
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;725013,75
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;234985,32
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;234985,32
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1143
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1143
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;220930,7
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;220930,7
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;526370,23
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;526370,23
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;43324974,72
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1683293,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1683293,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;9161184
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;9161184
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1550618,33
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;104967,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;546983,88
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;898667,07
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2012742,3
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2012742,3
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;9012854,61
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3744233,56
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;658913,09
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;79642,05
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;83049,34
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;51952,86
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4395063,71
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;69174,01
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;69174,01
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;16044619,11
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;13851799,11
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;344686,7
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;38993,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1809139,92
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;986768,18
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;986768,18
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1854673,63
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;449791,39
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;804229,21
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;600653,03
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;200940,32
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;200940,32
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1143
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1143
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;220593,62
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;220593,62
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;526370,23
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;526370,23
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;43323227,82
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1683293,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1683293,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;9161184
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;9161184
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1550618,33
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;104967,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;546983,88
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;898667,07
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2012742,3
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2012742,3
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;9011107,71
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3744232,66
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;658913,09
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;79642,05
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;83049,34
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;51952,86
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;4393317,71
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;69174,01
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;69174,01
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;16044619,11
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;13851799,11
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;344686,7
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;38993,38
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1809139,92
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;986768,18
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;986768,18
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;1854673,63
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;449791,39
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;804229,21
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;600653,03
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;200940,32
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;200940,32
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;1143
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1143
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;220593,62
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;220593,62
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;526370,23
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;526370,23
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;1056029,28
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;124106,7
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;124106,7
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;26841,53
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;281,6
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;26559,93
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;3191,3
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;3191,3
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;132278,36
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;55521,15
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4113,85
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;14811,47
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;306,3
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;57525,59
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;599309,03
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;278815,21
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;30152,27
Prefeitura Municipal de Messias - AL;2705200;AL;17576;Inscrição de RP Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;160,9
