Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;216644,21
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;194460,22
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;22183,99
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;26755051,72
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;841378,26
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;841378,26
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;3716275,28
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3435124,61
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;257137,62
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;24013,05
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;410420,45
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;16519,6
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;393900,85
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2314864,17
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;2314864,17
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;4297721,47
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3687189,25
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;327724,49
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;88150,56
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;118157,17
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;76500
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;10667725,18
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;6828556,46
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;3565092,53
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;4000
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;1037
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;269039,19
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;597910,26
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;30000
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;FU13 - Demais Subfunções;siconfi-cor_TotalDespesas;567910,26
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;3437881,25
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3437881,25
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;8792,1
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;8792,1
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;55847,6
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;55847,6
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;26326,08
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;26326,08
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;163265,41
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;5537
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;129062,71
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;28665,7
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;216644,21
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;194460,22
Prefeitura Municipal de Porto de Pedras - AL;2707404;AL;8055;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;22183,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;105758039,9
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;3090965,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3090965,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;14352411,28
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;220942,42
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12821331,64
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1291137,32
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;786
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;18213,9
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;535629,67
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;317905,19
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;217724,48
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1166032,12
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;121838,71
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1044193,41
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;16011445,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;16011445,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;20776547,48
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14190400,83
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6013939,72
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;322,71
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;571884,22
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;42370323,94
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;38989344,48
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3329110,5
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;51868,96
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;357183,04
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;142388,12
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;214794,92
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4559353,88
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;3148,44
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1709680,87
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2846524,57
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;43670,95
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;43670,95
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;83656,46
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;7649,49
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;76006,97
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;4405,45
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;4405,45
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;243402,34
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;114966,19
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;128436,15
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2163011,26
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2163011,26
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;105213426,4
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;3090965,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3090965,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;14294609,81
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;220942,42
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12763850,17
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1291137,32
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;466
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;18213,9
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;535629,67
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;317905,19
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;217724,48
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1053080,92
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;110474,71
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;942606,21
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;15985747,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;15985747,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;20716738,82
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14138292,1
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6007213,9
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;322,71
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;570910,11
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;42139419,09
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;38758439,63
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3329110,5
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;51868,96
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;353773,04
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;142388,12
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;211384,92
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4509114,62
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1848,44
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1679725,61
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;2827540,57
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;43670,95
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;43670,95
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;83656,46
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;7649,49
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;76006,97
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;4405,45
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;4405,45
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;239602,34
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;111166,19
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;128436,15
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2163011,26
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2163011,26
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;99877638,44
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;3090965,99
Prefeitura Municipal de Atalaia - AL;2700409;AL;47528;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;3090965,99
