Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;195555,91
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;195555,91
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;4275147,34
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;473734,08
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1009110,35
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;12927,23
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;283396,52
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;2667605,86
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;2400622,24
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;2155339,6
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;213374,81
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;30351,79
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;1556,04
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;4709,63
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;4709,63
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;262273,99
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;9520021,23
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;7402666,64
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;2117354,59
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;8003,89
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;535,23
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;7468,66
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;7468,66
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;479733,32
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;479733,32
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;12000
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;12000
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;12000
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;467733,32
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;467733,32
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;290999,98
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;176733,34
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;2222076,56
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;3351684,74
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3351684,74
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;234706,04
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;234706,04
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;234706,04
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3116978,7
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3116978,7
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2637187,14
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2634601,73
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2634364,52
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;237,21
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;2585,41
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;479791,56
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;479791,56
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;431068,02
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;42675,03
Prefeitura Municipal de Olho d'Água das Flores - AL;2705705;AL;21499;Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;6048,51
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;55589864,11
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;53894866,31
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;1850947,72
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;1254998,34
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;405581,24
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;97410,13
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;181072,13
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.1.2.04.30.00 - Retido nas Fontes;siconfi-cor_RO1.1.1.2.04.30.00;181072,13
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;127098,98
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;849417,1
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;849417,1
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;595949,38
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;595949,38
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;1819745,01
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;1819745,01
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;1819745,01
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;321450,08
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;1498294,93
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;504182,96
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;504182,96
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;504182,96
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;1196581,92
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.6.0.0.26.00.00 - Serviços de Fornecimento de Água;siconfi-cor_RO1.6.0.0.26.00.00;1196581,92
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;48523408,7
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;47755708,7
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;25553645,21
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;16075647,77
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;16054620,3
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;21027,47
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;207761,56
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;207761,56
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;6793826,7
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;649514,41
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1298261,21
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;68880,37
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;459753,19
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;7950034,91
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;7771520,84
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;7523682,72
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;227080,66
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;18874,34
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;1883,12
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;115467,46
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;115467,46
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;63046,61
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;14252028,58
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;12002486,88
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;2249541,7
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;767700
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;767700
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;1.7.6.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO1.7.6.1.02.00.00;767700
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;254086,12
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;254086,12
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;254086,12
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;2.4.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO2.4.2.2.00.00.00;254086,12
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;2.4.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO2.4.2.2.99.00.00;254086,12
Prefeitura Municipal de Boca da Mata - AL;2701001;AL;27074;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;1440911,68
