Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AL;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;840005,23
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;840005,23
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;102932,62
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;2280
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;87222,62
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;08.122 - Administração Geral;siconfi-cor_TotalDespesas;13430
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;3699139,3
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1896020,47
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1331586,68
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;2500
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;155150,44
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;313881,71
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;2133536,07
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;2075913,63
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;44195,05
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10375,26
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;0,54
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;3051,59
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;445494,66
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;445494,66
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;120118,84
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;48483,25
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;71635,59
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;80688,31
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;80688,31
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;24564,43
Prefeitura Municipal de Limoeiro de Anadia - AL;2704203;AL;28904;Inscrição de Restos a Pagar Processados;28.845 - Outras Transferências;siconfi-cor_TotalDespesas;24564,43
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;71960094,13
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2272964,79
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2272964,79
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;7907245,51
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6725054,84
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1133446,67
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;48744
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2885998,22
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;655982,69
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;651474,2
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1578541,33
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;18159562,62
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;6995044,53
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2966915,23
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;114340,17
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;663221,99
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7413442,13
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;6598,57
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;24846709,62
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;15903510,1
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3649708,3
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;386922,59
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;287361,7
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;4272347,11
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;346859,82
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;911602,91
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;681713,81
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;229889,1
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;7741563,13
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;870334,64
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1247064,58
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;4106999,21
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;1517164,7
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;214784,63
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;214784,63
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;652035,32
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;207306,58
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;444728,74
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;2576999,35
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;2576999,35
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;436600,35
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;436600,35
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3354027,68
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;3354027,68
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;71215646,27
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2247964,79
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2247964,79
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;7907245,51
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6725054,84
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1133446,67
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;48744
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2885998,22
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;655982,69
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;651474,2
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1578541,33
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;17751021,68
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;6974787,49
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2830919,49
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;663221,99
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7275494,14
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;6598,57
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;24846709,62
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;15903510,1
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;3649708,3
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;386922,59
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;287361,7
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;4272347,11
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;346859,82
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;911602,91
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;681713,81
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;229889,1
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;7741563,13
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;870334,64
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1247064,58
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;4106999,21
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;1517164,7
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;214784,63
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;214784,63
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;652035,32
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;207306,58
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;444728,74
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;2576999,35
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;2576999,35
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;125693,43
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;125693,43
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;3354027,68
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;3354027,68
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;70771436,01
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2247964,79
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2247964,79
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;7907245,51
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6725054,84
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1133446,67
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;48744
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2880708,22
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;655982,69
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;649574,2
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1575151,33
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;17720447,06
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;6972239,96
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2830919,49
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;663221,99
Prefeitura Municipal de Anadia - AL;2700201;AL;17507;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7247467,05
